62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/jsondata?view=828:0&_=1550223439465 HTTP/1.1" 200 2147
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550223439464 HTTP/1.1" 200 7445
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/jsondata?view=828:0:0&data=10&_=1550223439466 HTTP/1.1" 200 38009
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:15 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 170646
10.16.22.50 - - [15/Feb/2019:12:54:23 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:54:23 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:25 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=10&narrative=ref_one_letter HTTP/1.1" 200 77
10.16.22.50 - - [15/Feb/2019:12:54:26 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:54:26 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:28 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=10&narrative=ref_two_letter HTTP/1.1" 200 77
10.16.22.50 - - [15/Feb/2019:12:54:29 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:54:29 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:31 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=10&narrative=ref_three_letter HTTP/1.1" 200 79
10.16.22.50 - - [15/Feb/2019:12:54:31 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:54:31 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:31 +0300] "GET /aua/barazafiles?view=828:0:0&fileid=249 HTTP/1.1" 500 1497
10.16.22.50 - - [15/Feb/2019:12:54:34 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:54:34 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:34 +0300] "POST /aua/formdata?view=828:0&KF=10&oper=edit HTTP/1.1" 200 19
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:34 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 304 -
62.24.122.22 - root [15/Feb/2019:12:54:37 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 403 15562
62.24.122.22 - - [15/Feb/2019:12:54:37 +0300] "GET /aua/assets/css/base.css HTTP/1.1" 200 1182
62.24.122.22 - - [15/Feb/2019:12:54:37 +0300] "GET /aua/assets/img/apple-touch-icon-144x144-precomposed.png HTTP/1.1" 404 1141
62.24.122.22 - - [15/Feb/2019:12:54:37 +0300] "GET /aua/assets/img/favicon.ico HTTP/1.1" 404 1112
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:40 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=13&narrative=english_cert_slip HTTP/1.1" 200 80
62.24.122.22 - - [15/Feb/2019:12:54:41 +0300] "GET /favicon.ico HTTP/1.1" 404 1085
62.24.122.22 - - [15/Feb/2019:12:54:41 +0300] "GET /aua/assets/img/apple-touch-icon-144x144-precomposed.png HTTP/1.1" 404 1141
62.24.122.22 - - [15/Feb/2019:12:54:41 +0300] "GET /aua/assets/img/favicon.ico HTTP/1.1" 404 1112
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:46 +0300] "POST /aua/formdata?view=828:0&KF=10&oper=edit HTTP/1.1" 200 19
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:47 +0300] "POST /aua/formdata?view=828:0&KF=13&oper=edit HTTP/1.1" 200 15
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:47 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 304 -
62.24.122.22 - - [15/Feb/2019:12:54:48 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 16236
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:49 +0300] "GET /aua/logout.jsp?logoff=yes HTTP/1.1" 200 15535
62.24.122.22 - - [15/Feb/2019:12:54:51 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 16236
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:52 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:52 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:52 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:52 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:53 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:54 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:55 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550223478797 HTTP/1.1" 200 7445
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:55 +0300] "GET /aua/jsondata?view=828:0&_=1550223478798 HTTP/1.1" 200 2216
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:55 +0300] "GET /aua/jsondata?view=828:0:0&data=13&_=1550223478799 HTTP/1.1" 200 11277
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:55 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 170646
62.24.122.22 - - [15/Feb/2019:12:54:56 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:54:57 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:57 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550223481736 HTTP/1.1" 200 7445
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:57 +0300] "GET /aua/jsondata?view=828:0&_=1550223481737 HTTP/1.1" 200 2147
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:58 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 170646
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:54:58 +0300] "GET /aua/jsondata?view=828:0:0&data=10&_=1550223481738 HTTP/1.1" 200 39565
10.16.22.50 - - [15/Feb/2019:12:55:07 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:55:07 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:08 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=865:0&where=(degree_id=%27%27)&_=1550223478800 HTTP/1.1" 200 2
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:55:09 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=10&narrative=ref_one_letter HTTP/1.1" 200 77
62.24.122.22 - - [15/Feb/2019:12:55:10 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
10.16.22.50 - - [15/Feb/2019:12:55:10 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:55:10 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - julianp@gmail.com [15/Feb/2019:12:55:10 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:10 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=865:0&where=(degree_id=%27%27)&_=1550223478801 HTTP/1.1" 200 2
62.24.122.22 - julianp@gmail.com [15/Feb/2019:12:55:11 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550223495503 HTTP/1.1" 200 7445
62.24.122.22 - julianp@gmail.com [15/Feb/2019:12:55:11 +0300] "GET /aua/jsondata?view=828:0&_=1550223495504 HTTP/1.1" 200 235
62.24.122.22 - julianp@gmail.com [15/Feb/2019:12:55:11 +0300] "GET /aua/jsondata?view=828:0:0&data=17&_=1550223495505 HTTP/1.1" 200 2
62.24.122.22 - julianp@gmail.com [15/Feb/2019:12:55:11 +0300] "GET /aua/a_admissions.jsp HTTP/1.1" 200 170650
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:55:12 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=10&narrative=ref_two_letter HTTP/1.1" 200 77
62.24.122.22 - julianp@gmail.com [15/Feb/2019:12:55:12 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:55:15 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
